onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
624.179	0.4	1691660	STIM_OFF	n/a	n/a	n/a	n/a	11	0	5	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
624.579	1.6	1692060	WORD	n/a	wordpools/wordpool.txt	FLY	Insects	12	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
626.183	0.5	1693664	STIM_ON	n/a	n/a	n/a	n/a	11	0	5	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
626.197	0.0	1693678	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
626.197	0.078	1693678	WORD_OFF	n/a	n/a	FLY	n/a	12	0	5	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
626.275	0.0	1693756	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
626.275	0.022	1693756	START	n/a	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
626.297	0.376	1693778	PROB	2.796	n/a	n/a	n/a	-999	0	5	[5, 4, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
626.673	2.457	1694154	STIM_OFF	n/a	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
629.13	3.617	1696611	PROB	3.587	n/a	n/a	n/a	-999	0	5	[5, 1, 7]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
632.747	3.783	1700228	PROB	3.746	n/a	n/a	n/a	-999	0	5	[2, 8, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
636.53	3.835	1704011	PROB	3.813	n/a	n/a	n/a	-999	0	5	[5, 9, 9]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
640.365	3.984	1707846	PROB	3.952	n/a	n/a	n/a	-999	0	5	[6, 6, 4]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
644.349	3.272	1711830	PROB	3.272	n/a	n/a	n/a	-999	0	5	[5, 9, 1]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
647.621	0.011	1715102	STOP	n/a	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
647.632	0.534	1715113	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
648.166	0.5	1715647	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
648.683	0.819	1716164	REC_START	n/a	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
649.502	0.99	1716983	REC_WORD	0.819	n/a	MOPED	Vehicles	1	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
650.492	0.884	1717973	REC_WORD	1.809	n/a	BUS	Vehicles	9	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
651.376	2.082	1718857	REC_WORD	2.693	n/a	CAR	Vehicles	10	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
653.458	1.599	1720939	REC_WORD	4.775	n/a	VIOLET	Flowers	3	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
655.057	5.412	1722538	REC_WORD	6.374	n/a	MARIGOLD	Flowers	8	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
660.469	3.03	1727950	REC_WORD	11.786	n/a	MOTH	Insects	11	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
663.499	1.549	1730980	REC_WORD	14.816	n/a	ANT	Insects	6	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
665.048	3.745	1732529	REC_WORD	16.365	n/a	ROACH	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
668.793	9.901	1736274	REC_WORD	20.11	n/a	FLY	Insects	12	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
678.694	4.227	1746175	REC_END	n/a	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
682.921	0.5	1750402	TRIAL	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
683.421	10.0	1750902	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
693.849	0.007	1761330	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
693.856	1.6	1761337	ORIENT	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
695.471	2.034	1762952	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
697.505	1.6	1764986	WORD	n/a	wordpools/wordpool.txt	BULL	FarmAnimals	1	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
699.11	0.5	1766591	STIM_ON	n/a	n/a	BULL	n/a	1	1	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
699.123	0.477	1766604	WORD_OFF	n/a	n/a	BULL	n/a	1	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
699.6	0.523	1767081	STIM_OFF	n/a	n/a	n/a	n/a	1	0	6	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
700.123	1.6	1767604	WORD	n/a	wordpools/wordpool.txt	GOAT	FarmAnimals	2	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
701.726	0.5	1769207	STIM_ON	n/a	n/a	GOAT	n/a	2	1	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
701.74	0.476	1769221	WORD_OFF	n/a	n/a	GOAT	n/a	2	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
702.216	0.423	1769697	STIM_OFF	n/a	n/a	n/a	n/a	2	0	6	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
702.639	1.6	1770120	WORD	n/a	wordpools/wordpool.txt	FOLDER	OfficeSupplies	3	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
704.254	0.5	1771735	STIM_ON	n/a	n/a	FOLDER	n/a	3	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
704.257	0.487	1771738	WORD_OFF	n/a	n/a	FOLDER	n/a	3	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
704.744	0.346	1772225	STIM_OFF	n/a	n/a	n/a	n/a	3	0	6	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
705.09	1.6	1772571	WORD	n/a	wordpools/wordpool.txt	GLUE	OfficeSupplies	4	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
706.699	0.5	1774180	STIM_ON	n/a	n/a	GLUE	n/a	4	1	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
706.707	0.482	1774188	WORD_OFF	n/a	n/a	GLUE	n/a	4	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
707.189	0.35	1774670	STIM_OFF	n/a	n/a	n/a	n/a	4	0	6	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
707.539	1.6	1775020	WORD	n/a	wordpools/wordpool.txt	GRATER	KitchenTools	5	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
709.14	0.022	1776621	WORD_OFF	n/a	n/a	GRATER	n/a	5	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
709.162	0.5	1776643	STIM_ON	n/a	n/a	n/a	n/a	5	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
709.652	0.439	1777133	STIM_OFF	n/a	n/a	n/a	n/a	5	0	6	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
710.091	1.6	1777572	WORD	n/a	wordpools/wordpool.txt	SPOON	KitchenTools	6	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
711.704	0.5	1779185	STIM_ON	n/a	n/a	SPOON	n/a	6	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
711.708	0.486	1779189	WORD_OFF	n/a	n/a	SPOON	n/a	6	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
712.194	0.396	1779675	STIM_OFF	n/a	n/a	n/a	n/a	6	0	6	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
712.59	1.6	1780071	WORD	n/a	wordpools/wordpool.txt	ROOSTER	FarmAnimals	7	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
714.208	1.0	1781689	WORD_OFF	n/a	n/a	ROOSTER	n/a	7	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
715.208	1.6	1782689	WORD	n/a	wordpools/wordpool.txt	HORSE	FarmAnimals	8	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
716.825	0.001	1784306	WORD_OFF	n/a	n/a	HORSE	n/a	8	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
716.826	0.5	1784307	STIM_ON	n/a	n/a	n/a	n/a	8	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
717.316	0.409	1784797	STIM_OFF	n/a	n/a	n/a	n/a	8	0	6	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
717.725	1.6	1785206	WORD	n/a	wordpools/wordpool.txt	MARKER	OfficeSupplies	9	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
719.335	0.5	1786816	STIM_ON	n/a	n/a	MARKER	n/a	9	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
719.342	0.483	1786823	WORD_OFF	n/a	n/a	MARKER	n/a	9	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
719.825	0.284	1787306	STIM_OFF	n/a	n/a	n/a	n/a	9	0	6	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
720.109	1.6	1787590	WORD	n/a	wordpools/wordpool.txt	PENCIL	OfficeSupplies	10	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
721.719	0.5	1789200	STIM_ON	n/a	n/a	PENCIL	n/a	10	1	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
721.726	0.483	1789207	WORD_OFF	n/a	n/a	PENCIL	n/a	10	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
722.209	0.349	1789690	STIM_OFF	n/a	n/a	n/a	n/a	10	0	6	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
722.558	1.6	1790039	WORD	n/a	wordpools/wordpool.txt	STRAINER	KitchenTools	11	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
724.176	0.005	1791657	WORD_OFF	n/a	n/a	STRAINER	n/a	11	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
724.181	0.5	1791662	STIM_ON	n/a	n/a	n/a	n/a	11	0	6	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
724.671	0.339	1792152	STIM_OFF	n/a	n/a	n/a	n/a	11	0	6	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
725.01	1.6	1792491	WORD	n/a	wordpools/wordpool.txt	LADLE	KitchenTools	12	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
726.626	0.0	1794107	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
726.626	0.078	1794107	WORD_OFF	n/a	n/a	LADLE	n/a	12	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
726.704	0.001	1794185	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
726.705	0.022	1794186	START	n/a	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
726.727	3.183	1794208	PROB	3.148	n/a	n/a	n/a	-999	0	6	[1, 9, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
729.91	2.951	1797391	PROB	2.916	n/a	n/a	n/a	-999	0	6	[8, 1, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
732.861	4.984	1800342	PROB	4.949	n/a	n/a	n/a	-999	0	6	[9, 6, 6]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
737.845	4.5	1805326	PROB	4.469	n/a	n/a	n/a	-999	0	6	[4, 8, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
742.345	3.617	1809826	PROB	3.592	n/a	n/a	n/a	-999	0	6	[8, 2, 8]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
745.962	3.119	1813443	PROB	3.119	n/a	n/a	n/a	-999	0	6	[3, 9, 9]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
749.081	0.015	1816562	STOP	n/a	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
749.096	0.582	1816577	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
749.678	0.5	1817159	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
750.197	1.481	1817678	REC_START	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
751.678	1.048	1819159	REC_WORD	1.481	n/a	GRATER	KitchenTools	5	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
752.726	2.211	1820207	REC_WORD	2.529	n/a	LADLE	KitchenTools	12	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
754.937	4.904	1822418	REC_WORD	4.74	n/a	STRAINER	KitchenTools	11	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
759.841	1.05	1827322	REC_WORD	9.644	n/a	BULL	FarmAnimals	1	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
760.891	7.095	1828372	REC_WORD	10.694	n/a	GOAT	FarmAnimals	2	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
767.986	2.257	1835467	REC_WORD	17.789	n/a	COW	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
770.243	4.047	1837724	REC_WORD	20.046	n/a	HEN	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
774.29	1.948	1841771	REC_WORD	24.093	n/a	PENCIL	OfficeSupplies	10	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
776.238	1.99	1843719	REC_WORD	26.041	n/a	GLUE	OfficeSupplies	4	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
778.228	1.979	1845709	REC_WORD	28.031	n/a	PEN	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
780.207	4.843	1847688	REC_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
785.05	0.5	1852531	TRIAL	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
785.55	10.0	1853031	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
795.978	0.007	1863459	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
795.985	1.6	1863466	ORIENT	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
797.601	2.235	1865082	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
799.836	1.6	1867317	WORD	n/a	wordpools/wordpool.txt	TABLE	Furniture	1	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
801.452	0.003	1868933	WORD_OFF	n/a	n/a	TABLE	n/a	1	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
801.455	0.5	1868936	STIM_ON	n/a	n/a	n/a	n/a	1	0	7	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
801.945	0.457	1869426	STIM_OFF	n/a	n/a	n/a	n/a	1	0	7	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
802.402	1.6	1869883	WORD	n/a	wordpools/wordpool.txt	CABINET	Furniture	2	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
804.02	0.883	1871501	WORD_OFF	n/a	n/a	CABINET	n/a	2	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
804.903	1.6	1872384	WORD	n/a	wordpools/wordpool.txt	CARDINAL	Birds	3	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
806.519	1.016	1874000	WORD_OFF	n/a	n/a	CARDINAL	n/a	3	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
807.535	1.6	1875016	WORD	n/a	wordpools/wordpool.txt	PIGEON	Birds	4	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
809.137	0.933	1876618	WORD_OFF	n/a	n/a	PIGEON	n/a	4	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
810.07	1.6	1877551	WORD	n/a	wordpools/wordpool.txt	ORGAN	Instruments	5	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
811.686	0.012	1879167	WORD_OFF	n/a	n/a	ORGAN	n/a	5	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
811.698	0.5	1879179	STIM_ON	n/a	n/a	n/a	n/a	5	0	7	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
812.188	0.498	1879669	STIM_OFF	n/a	n/a	n/a	n/a	5	0	7	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
812.686	1.6	1880167	WORD	n/a	wordpools/wordpool.txt	TRUMPET	Instruments	6	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
814.304	0.016	1881785	WORD_OFF	n/a	n/a	TRUMPET	n/a	6	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
814.32	0.5	1881801	STIM_ON	n/a	n/a	n/a	n/a	6	0	7	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
814.81	0.361	1882291	STIM_OFF	n/a	n/a	n/a	n/a	6	0	7	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
815.171	1.6	1882652	WORD	n/a	wordpools/wordpool.txt	SOFA	Furniture	7	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
816.788	0.002	1884269	WORD_OFF	n/a	n/a	SOFA	n/a	7	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
816.79	0.5	1884271	STIM_ON	n/a	n/a	n/a	n/a	7	0	7	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
817.28	0.508	1884761	STIM_OFF	n/a	n/a	n/a	n/a	7	0	7	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
817.788	1.6	1885269	WORD	n/a	wordpools/wordpool.txt	SHELF	Furniture	8	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
819.404	0.004	1886885	WORD_OFF	n/a	n/a	SHELF	n/a	8	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
819.408	0.5	1886889	STIM_ON	n/a	n/a	n/a	n/a	8	0	7	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
819.898	0.324	1887379	STIM_OFF	n/a	n/a	n/a	n/a	8	0	7	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
820.222	1.6	1887703	WORD	n/a	wordpools/wordpool.txt	HAWK	Birds	9	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
821.839	0.85	1889320	WORD_OFF	n/a	n/a	HAWK	n/a	9	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
822.689	1.6	1890170	WORD	n/a	wordpools/wordpool.txt	CROW	Birds	10	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
824.306	0.013	1891787	WORD_OFF	n/a	n/a	CROW	n/a	10	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
824.319	0.5	1891800	STIM_ON	n/a	n/a	n/a	n/a	10	0	7	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
824.809	0.263	1892290	STIM_OFF	n/a	n/a	n/a	n/a	10	0	7	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
825.072	1.6	1892553	WORD	n/a	wordpools/wordpool.txt	CELLO	Instruments	11	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
826.689	0.022	1894170	WORD_OFF	n/a	n/a	CELLO	n/a	11	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
826.711	0.5	1894192	STIM_ON	n/a	n/a	n/a	n/a	11	0	7	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
827.201	0.287	1894682	STIM_OFF	n/a	n/a	n/a	n/a	11	0	7	[0, 0, 0]	n/a	0	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
827.488	1.6	1894969	WORD	n/a	wordpools/wordpool.txt	BASS	Instruments	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
829.089	0.0	1896570	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
829.089	0.027	1896570	WORD_OFF	n/a	n/a	BASS	n/a	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
829.116	0.5	1896597	STIM_ON	n/a	n/a	n/a	n/a	12	0	7	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
829.168	0.0	1896649	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	500	LS4	LS5	500.0	100	50	300	catFR3	0	R1236J
829.168	0.021	1896649	START	n/a	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1236J
