onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
981.045	0.85	988019	WORD_OFF	n/a	n/a	BASEBALL	n/a	10	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
981.895	1.6	988869	WORD	n/a	wordpools/wordpool.txt	MAPLE	Trees	11	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
982.061	0.5	989035	STIM_ON	n/a	n/a	MAPLE	n/a	11	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
982.551	0.96	989525	STIM_OFF	n/a	n/a	n/a	n/a	11	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
983.511	0.785	990485	WORD_OFF	n/a	n/a	MAPLE	n/a	11	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
984.296	1.6	991270	WORD	n/a	wordpools/wordpool.txt	CEDAR	Trees	12	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
984.469	0.5	991443	STIM_ON	n/a	n/a	n/a	n/a	11	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
984.959	0.954	991933	STIM_OFF	n/a	n/a	n/a	n/a	11	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
985.913	0.0	992887	WORD_OFF	n/a	n/a	CEDAR	n/a	12	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
985.913	0.058	992887	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
985.971	0.001	992945	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
985.972	0.007	992946	START	n/a	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
985.979	5.285	992953	PROB	5.252	n/a	n/a	n/a	-999	0	8	[8, 5, 3]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
991.264	7.184	998237	PROB	7.15	n/a	n/a	n/a	-999	0	8	[6, 8, 9]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
998.448	5.435	1005421	PROB	5.399	n/a	n/a	n/a	-999	0	8	[8, 7, 8]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1003.883	7.924	1010856	PROB	7.924	n/a	n/a	n/a	-999	0	8	[7, 5, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1011.807	0.011	1018779	STOP	n/a	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1011.818	0.715	1018790	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1012.533	0.5	1019505	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1013.052	14.331	1020024	REC_START	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1027.383	1.482	1034354	REC_WORD	14.331	n/a	LAKE	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1028.865	14.081	1035836	REC_WORD	15.813	n/a	STREAM	Landscapes	3	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1042.946	0.116	1049916	REC_WORD_VV	29.894	n/a	<>	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1043.062	5.262	1050032	REC_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1048.324	0.5	1055294	TRIAL	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1048.824	10.0	1055794	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1059.252	0.007	1066221	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1059.259	1.6	1066228	ORIENT	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1060.876	2.184	1067845	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1063.06	1.6	1070029	WORD	n/a	wordpools/wordpool.txt	HAWK	Birds	1	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1063.23	0.5	1070199	STIM_ON	n/a	n/a	HAWK	n/a	1	0	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1063.721	0.956	1070690	STIM_OFF	n/a	n/a	n/a	n/a	1	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1064.677	1.0	1071646	WORD_OFF	n/a	n/a	HAWK	n/a	1	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1065.677	1.6	1072646	WORD	n/a	wordpools/wordpool.txt	BLUEBIRD	Birds	2	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1065.85	0.5	1072819	STIM_ON	n/a	n/a	BLUEBIRD	n/a	2	0	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1066.34	0.954	1073309	STIM_OFF	n/a	n/a	n/a	n/a	2	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1067.294	0.9	1074263	WORD_OFF	n/a	n/a	BLUEBIRD	n/a	2	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1068.194	1.6	1075163	WORD	n/a	wordpools/wordpool.txt	CORN	Vegetables	3	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1068.366	0.5	1075335	STIM_ON	n/a	n/a	CORN	n/a	3	1	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1068.856	0.955	1075825	STIM_OFF	n/a	n/a	n/a	n/a	3	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1069.811	0.784	1076780	WORD_OFF	n/a	n/a	CORN	n/a	3	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1070.595	1.6	1077564	WORD	n/a	wordpools/wordpool.txt	POTATO	Vegetables	4	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1070.767	0.5	1077736	STIM_ON	n/a	n/a	POTATO	n/a	4	1	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1071.257	0.955	1078226	STIM_OFF	n/a	n/a	n/a	n/a	4	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1072.212	0.766	1079180	WORD_OFF	n/a	n/a	POTATO	n/a	4	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1072.978	1.6	1079946	WORD	n/a	wordpools/wordpool.txt	LILY	Flowers	5	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1073.15	0.5	1080118	STIM_ON	n/a	n/a	LILY	n/a	5	1	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1073.64	0.955	1080608	STIM_OFF	n/a	n/a	n/a	n/a	5	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1074.595	0.95	1081563	WORD_OFF	n/a	n/a	LILY	n/a	5	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1075.545	1.6	1082513	WORD	n/a	wordpools/wordpool.txt	VIOLET	Flowers	6	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1077.163	0.9	1084131	WORD_OFF	n/a	n/a	VIOLET	n/a	6	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1078.063	1.6	1085031	WORD	n/a	wordpools/wordpool.txt	CARROT	Vegetables	7	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1078.234	0.5	1085202	STIM_ON	n/a	n/a	CARROT	n/a	7	0	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1078.724	0.956	1085692	STIM_OFF	n/a	n/a	n/a	n/a	7	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1079.68	0.882	1086648	WORD_OFF	n/a	n/a	CARROT	n/a	7	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1080.562	1.6	1087530	WORD	n/a	wordpools/wordpool.txt	LETTUCE	Vegetables	8	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1080.734	0.5	1087702	STIM_ON	n/a	n/a	LETTUCE	n/a	8	0	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1081.224	0.956	1088192	STIM_OFF	n/a	n/a	n/a	n/a	8	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1082.18	0.85	1089148	WORD_OFF	n/a	n/a	LETTUCE	n/a	8	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1083.03	1.6	1089998	WORD	n/a	wordpools/wordpool.txt	CROW	Birds	9	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1083.206	0.5	1090174	STIM_ON	n/a	n/a	CROW	n/a	9	0	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1083.696	0.951	1090664	STIM_OFF	n/a	n/a	n/a	n/a	9	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1084.647	0.833	1091615	WORD_OFF	n/a	n/a	CROW	n/a	9	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1085.48	1.6	1092448	WORD	n/a	wordpools/wordpool.txt	ROBIN	Birds	10	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1085.661	0.5	1092629	STIM_ON	n/a	n/a	ROBIN	n/a	10	0	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1086.151	0.947	1093119	STIM_OFF	n/a	n/a	n/a	n/a	10	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1087.098	0.867	1094066	WORD_OFF	n/a	n/a	ROBIN	n/a	10	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1087.965	1.6	1094933	WORD	n/a	wordpools/wordpool.txt	MARIGOLD	Flowers	11	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1089.581	0.884	1096548	WORD_OFF	n/a	n/a	MARIGOLD	n/a	11	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1090.465	1.6	1097432	WORD	n/a	wordpools/wordpool.txt	CARNATION	Flowers	12	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1090.641	0.5	1097608	STIM_ON	n/a	n/a	n/a	n/a	11	0	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1091.131	0.951	1098098	STIM_OFF	n/a	n/a	n/a	n/a	11	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
1092.082	0.0	1099049	WORD_OFF	n/a	n/a	CARNATION	n/a	12	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1092.082	0.06	1099049	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1092.142	0.0	1099109	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1092.142	0.023	1099109	START	n/a	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1092.165	6.135	1099132	PROB	6.106	n/a	n/a	n/a	-999	0	9	[5, 9, 3]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1098.3	5.434	1105267	PROB	5.403	n/a	n/a	n/a	-999	0	9	[6, 4, 8]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1103.734	3.951	1110701	PROB	3.929	n/a	n/a	n/a	-999	0	9	[5, 9, 9]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1107.685	3.784	1114651	PROB	3.753	n/a	n/a	n/a	-999	0	9	[2, 7, 6]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1111.469	4.778	1118435	PROB	4.778	n/a	n/a	n/a	-999	0	9	[4, 4, 6]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1116.247	0.006	1123213	STOP	n/a	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1116.253	0.617	1123219	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1116.87	0.5	1123836	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1117.387	1.498	1124353	REC_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1118.885	0.716	1125851	REC_WORD	1.498	n/a	POTATO	Vegetables	4	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1119.601	0.892	1126567	REC_WORD	2.214	n/a	CORN	Vegetables	3	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1120.493	1.289	1127459	REC_WORD	3.106	n/a	CARNATION	Flowers	12	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1121.782	25.618	1128747	REC_WORD	4.395	n/a	LILY	Flowers	5	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1147.4	5.243	1154364	REC_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1152.643	0.5	1159607	TRIAL	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1153.143	10.0	1160107	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1163.571	0.006	1170534	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1163.577	1.6	1170540	ORIENT	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1165.195	2.051	1172158	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1167.246	1.6	1174209	WORD	n/a	wordpools/wordpool.txt	COLANDER	KitchenTools	1	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1168.863	0.95	1175826	WORD_OFF	n/a	n/a	COLANDER	n/a	1	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1169.813	1.6	1176776	WORD	n/a	wordpools/wordpool.txt	GRATER	KitchenTools	2	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1171.43	0.883	1178392	WORD_OFF	n/a	n/a	GRATER	n/a	2	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1172.313	1.6	1179275	WORD	n/a	wordpools/wordpool.txt	COMPUTER	Electronics	3	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1173.93	0.884	1180892	WORD_OFF	n/a	n/a	COMPUTER	n/a	3	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1174.814	1.6	1181776	WORD	n/a	wordpools/wordpool.txt	MICROWAVE	Electronics	4	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1176.431	0.967	1183393	WORD_OFF	n/a	n/a	MICROWAVE	n/a	4	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1177.398	1.6	1184360	WORD	n/a	wordpools/wordpool.txt	PLANKTON	OceanAnimals	5	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1179.014	0.967	1185976	WORD_OFF	n/a	n/a	PLANKTON	n/a	5	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1179.981	1.6	1186943	WORD	n/a	wordpools/wordpool.txt	JELLYFISH	OceanAnimals	6	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1181.598	1.0	1188560	WORD_OFF	n/a	n/a	JELLYFISH	n/a	6	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1182.598	1.6	1189560	WORD	n/a	wordpools/wordpool.txt	TABLET	Electronics	7	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1184.215	0.801	1191177	WORD_OFF	n/a	n/a	TABLET	n/a	7	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1185.016	1.6	1191978	WORD	n/a	wordpools/wordpool.txt	CALCULATOR	Electronics	8	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1186.633	0.849	1193595	WORD_OFF	n/a	n/a	CALCULATOR	n/a	8	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1187.482	1.6	1194444	WORD	n/a	wordpools/wordpool.txt	SPATULA	KitchenTools	9	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1189.1	0.866	1196061	WORD_OFF	n/a	n/a	SPATULA	n/a	9	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1189.966	1.6	1196927	WORD	n/a	wordpools/wordpool.txt	FORK	KitchenTools	10	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1191.583	0.916	1198544	WORD_OFF	n/a	n/a	FORK	n/a	10	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1192.499	1.6	1199460	WORD	n/a	wordpools/wordpool.txt	LOBSTER	OceanAnimals	11	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1194.117	0.884	1201078	WORD_OFF	n/a	n/a	LOBSTER	n/a	11	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1195.001	1.6	1201962	WORD	n/a	wordpools/wordpool.txt	OCTOPUS	OceanAnimals	12	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1196.618	0.0	1203579	WORD_OFF	n/a	n/a	OCTOPUS	n/a	12	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1196.618	0.058	1203579	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1196.676	0.0	1203637	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1196.676	0.008	1203637	START	n/a	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1196.684	5.085	1203645	PROB	5.058	n/a	n/a	n/a	-999	0	10	[1, 9, 1]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1201.769	4.1	1208730	PROB	4.063	n/a	n/a	n/a	-999	0	10	[9, 2, 2]	13	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1205.869	5.535	1212829	PROB	5.497	n/a	n/a	n/a	-999	0	10	[8, 9, 9]	24	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1211.404	4.601	1218364	PROB	4.571	n/a	n/a	n/a	-999	0	10	[7, 1, 8]	16	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1216.005	4.226	1222965	PROB	4.226	n/a	n/a	n/a	-999	0	10	[8, 7, 3]	18	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1220.231	0.008	1227191	STOP	n/a	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1220.239	0.666	1227199	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1220.905	0.5	1227864	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1221.423	1.327	1228382	REC_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1222.75	1.039	1229709	REC_WORD	1.327	n/a	JELLYFISH	OceanAnimals	6	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1223.789	4.686	1230748	REC_WORD	2.366	n/a	OCTOPUS	OceanAnimals	12	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1228.475	1.079	1235434	REC_WORD	7.052	n/a	REFRIGERATOR	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1229.554	8.725	1236513	REC_WORD	8.131	n/a	FREEZER	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1238.279	11.062	1245237	REC_WORD	16.856	n/a	LAKE	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1249.341	2.093	1256299	REC_WORD	27.918	n/a	CAR	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1251.434	5.345	1258392	REC_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1256.779	0.5	1263736	TRIAL	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1257.279	10.0	1264236	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1267.707	0.007	1274664	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1267.714	1.6	1274671	ORIENT	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1269.331	2.166	1276288	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1271.497	1.6	1278453	WORD	n/a	wordpools/wordpool.txt	COW	FarmAnimals	1	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1273.098	0.85	1280054	WORD_OFF	n/a	n/a	COW	n/a	1	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
1273.948	1.6	1280904	WORD	n/a	wordpools/wordpool.txt	CHICKEN	FarmAnimals	2	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
